in dollars(1,128)
mei in(1,156)
van hulten(1,132)
in frankfort(1,154)
der spiegel(1,99)
sterk onder(1,139)
bijna verdubbeld(1,138)
economie van(1,114)
crisis te(1,155)
jean jacques(1,144)
en rob(1,96)
gast in(1,139)
nederland moet(1,154)
handel is(2,156)
aanvraag voor(1,153)
economische bedrijvigheid(1,75)
beraadt zich(1,58)
kreeg in(1,148)
geweld aan(1,156)
zal mede(1,155)
amerika in(2,156)
houdt rekening(2,106)
schieten op(1,152)
wisselden elkaar(1,105)
philips en(1,155)
van speyk(1,145)
opgaan in(1,133)
groot aanbod(1,114)
belangrijk element(1,91)
technische mogelijkheden(1,74)
vraag in(1,156)
snel toe(1,143)
werklozen in(2,58)
verband niet(1,156)
overeind te(1,124)
krijgt geen(1,126)
zeker meer(1,156)
twintig man(1,142)
er meestal(1,132)
nieuwe toekomst(2,134)
zwarte bevolking(1,114)
verweer van(1,101)
wereld op(1,156)
verzet in(1,144)
shell nederland(2,49)
vrije pers(1,116)
der doef(1,32)
banda abao(1,35)
klein geld(1,140)
een vat(1,156)
goed gestemd(2,143)
terrein met(1,152)
josef strauss(1,50)
op herstel(1,156)
als zeer(1,156)
onderwijs niet(1,156)
grote schoonmaak(1,58)
mensen zonder(1,64)
vruchten af(1,124)
weer flink(2,113)
verdere toekomst(2,109)
niet moet(1,156)
ijver voor(1,155)
naar nieuwe(2,156)
hogere koersen(2,51)
de bondskanselier(1,76)
deli atjeh(1,46)
en unilever(1,65)
in discussie(1,156)
minister duisenberg(4,10)
op tv(1,104)
problemen bij(1,71)
somber beeld(2,84)
blijven nog(2,156)
dollar en(1,140)
grootste vijand(1,135)
waar door(1,156)
crisis en(1,150)
resultaten op(1,154)
de oliecrisis(1,26)
zijn poging(1,125)
overschot op(1,155)
en democratie(1,105)
uitgaan dat(1,148)
sprankje hoop(1,86)
toom te(1,155)
steeds duurder(1,107)
is uniek(1,79)
voor politieke(1,150)
nog ruimte(1,128)
vijf miljard(1,40)
der sterkste(1,135)
wordt eerst(1,156)
vermoedelijk met(1,155)
symbool voor(1,97)
nieuwe economische(2,88)
van amerikaanse(1,92)
praktijk in(1,150)
grote omzet(2,54)
president ford(1,15)
hal en(2,146)
gaat zich(1,143)
dollar op(1,108)
woningbouw in(1,90)
pvda in(1,49)
de mark(1,156)
meer hulp(2,123)
jaar achter(1,119)
zomer een(1,155)
sparen en(7,155)
argentijnse regering(1,56)
monetaire stelsel(1,48)
stonden onder(1,148)
minister mr(1,110)
economische malaise(2,52)
de bundesbank(1,39)
engeland een(2,156)
president gekozen(1,151)
terecht zou(1,121)
de recessie(8,41)
zweden heeft(1,153)
eisen voor(1,86)
en middelgrote(1,56)
treft het(1,153)
wending in(2,150)
om vrede(1,155)
zijn goed(1,156)
ontwikkelingen rond(1,42)
friesch groningsche(1,84)
bedrijven hebben(2,95)
door peter(2,127)
huidige ontwikkeling(1,82)
de olieprijs(2,36)
op madagascar(1,115)
toezeggingen van(1,143)
gaan geven(1,134)
grote interesse(1,53)
pompen en(1,156)
adviseurs van(1,108)
werkt hard(1,97)
tering naar(1,133)
huwelijk is(1,156)
en hogere(1,63)
in bolsward(1,105)
de tegenwerking(1,154)
van synthetische(1,81)
grens bereikt(2,111)
overleg in(2,152)
onze welvaart(1,144)
zwart rood(1,107)
groep in(1,133)
een exclusief(1,76)
en arbeiders(1,156)
amerika zou(1,138)
haast bij(1,143)
name bij(1,140)
de koersontwikkeling(1,69)
economie in(5,88)
exclusief interview(1,57)
van grote(2,86)
vooruitzichten zijn(1,122)
hoofd bieden(1,146)
voor grote(1,63)
800.000 gulden(1,68)
navo en(1,44)
hoe ziet(1,122)
van collectieve(1,97)
terugslag op(1,113)
nog door(1,156)
en kramer(1,153)
in herstel(5,85)
en gezondheid(1,156)
waarom geen(1,141)
door gerard(2,137)
of boot(2,123)
door wim(8,73)
naar venezuela(1,132)
samenleving die(1,107)
het welzijnswerk(1,26)
elke nederlander(1,80)
en fris(1,91)
iets gedaald(2,137)
onze steden(1,154)
de zeventiger(2,85)
optimistische geluiden(1,55)
miljoen voor(2,73)
en pvda(1,48)
inflatie en(1,78)
nieuwe type(1,102)
die kant(1,117)
voordat een(1,131)
sinds 1958(2,37)
britse pers(1,60)
extra uitgaven(1,107)
naar eenheid(1,129)
record voor(1,103)
belasting in(2,156)
dik in(1,137)
wereld door(2,156)
blij te(1,120)
dan onder(1,156)
nieuwe staatslening(1,51)
van jaren(1,156)
morgen bij(1,156)
financieel en(1,140)
armste landen(2,30)
opzeggen van(1,139)
ruud van(2,42)
in meppel(1,107)
beurs in(1,156)
partijen van(1,156)
door piet(1,112)
op kleine(1,155)
miljoen werklozen(7,39)
kapitaal dat(2,155)
had voorspeld(1,130)
domper op(1,94)
het pessimisme(1,120)
achtergestelde lening(1,21)
tot overname(1,152)
kanttekeningen bij(3,46)
8,5 miljoen(1,40)
nederland gaat(1,123)
gaat verdwijnen(1,91)
maanden cel(1,37)
die grote(1,75)
te vaag(1,121)
uitgeput door(1,146)
the union(1,111)
van werkloosheid(1,108)
is redelijk(2,143)
ramingen van(1,141)
huidige samenleving(1,87)
enorme klap(1,50)
zaad van(1,156)
stempel drukt(1,95)
wijze mannen(1,102)
van discriminatie(1,63)
zette in(2,133)
somber in(3,107)
luide bijval(1,91)
gouden roos(1,80)
gunstig beeld(1,90)
economische inzinking(1,66)
door kees(2,90)
redenen is(1,155)
meer winst(6,122)
mark in(1,132)
de gevarenzone(1,54)
negers en(1,154)
europa nog(2,154)
lagere winst(2,62)
in grouw(1,75)
landen moeten(1,115)
de aandelenkoersen(1,47)
per man(1,148)
dieptepunt van(1,66)
met militaire(1,156)
uitdaging voor(1,80)
meer werkgelegenheid(2,67)
snel voorbij(1,115)
know how(1,37)
voor investeringen(1,48)
groter verband(1,56)
verontrusting over(1,58)
nederland ook(1,156)
een verloren(1,154)
vakbonden in(2,91)
broeders hoeder(1,97)
met forse(2,59)
toeristen naar(1,79)
door jaap(2,89)
verkiezingen is(1,154)
allen van(1,156)
komend najaar(1,45)
aow aww(1,34)
belofte niet(1,151)
onvrede met(1,45)
en philips(2,146)
feiten spreken(1,140)
uyl en(1,36)
partij kan(1,155)
nog duurder(1,134)
passagiers op(1,156)
negatief effect(1,32)
alle kwaad(1,141)
weer tegen(1,130)
sluitende exploitatie(1,68)
economische orde(1,76)
te pessimistisch(1,121)
geldt de(1,156)
nauwelijks merkbaar(1,107)
bij hoogovens(1,38)
in roosendaal(1,90)
met 29(2,156)
de textiel(2,95)
gevaarlijker is(1,144)
wijzen naar(1,136)
geert jan(6,85)
cindu key(2,25)
ijsbrand hiddes(1,9)
vervolging in(1,153)
door cor(1,86)
bijzonder hard(1,106)
economie is(1,86)
nieuwe golf(1,76)
nieuws in(1,156)
blijven toenemen(2,122)
europese kernmacht(1,25)
chemie en(2,140)
men praat(1,118)
blijft stijgen(1,83)
bevolking nog(1,153)
hausse in(2,99)
afbrokkelende koersen(1,65)
dr witteveen(2,48)
met verlichting(1,120)
en boersma(1,118)
universiteiten in(1,132)
pessimistisch over(1,81)
laatste zou(1,156)
gaan samen(1,106)
aan eigen(1,156)
effect zou(1,119)
weerstand aan(1,136)
collectieve lasten(1,22)
wordt aangepast(1,75)
ongewenste vreemdeling(1,47)
bres voor(1,107)
armoede in(1,155)
nvv nkv(1,16)
b.v op(1,120)
programma in(1,156)
illegaal in(1,58)
moeilijk en(1,125)
middelgrote ondernemingen(1,42)
nog toenemen(2,135)
nederland wil(1,132)
door ed(5,151)
in opmars(1,52)
sprong vooruit(2,99)
enigszins in(1,94)
door rob(6,70)
mr maas(1,107)
eind 1974(1,18)
nog somberder(1,112)
feite alleen(1,56)
prijzen met(1,156)
italianen zijn(1,132)
wijst uit(2,103)
en kok(1,156)
optimisme over(1,80)
op 40(2,156)
gelatine delft(2,14)
3,7 procent(1,43)
gouden tijd(1,118)
zeer positieve(1,88)
worden genezen(1,140)
we eten(2,101)
zit vast(1,114)
moet meer(1,155)
boven aan(1,155)
costa gomes(1,15)
miljard in(5,49)
vergrote kapitaal(1,36)
rol meer(1,100)
gegadigden op(1,148)
voor zuid(1,142)
hogere uitkering(1,52)
naderbij te(1,138)
toe door(2,156)
uitzonderlijk hoge(2,49)
74 daf(2,12)
en plassen(1,127)
moet snel(1,94)
en vrees(2,156)
reclame in(2,115)
een adempauze(1,66)
een dieper(1,138)
was gunstig(1,151)
meer moeilijkheden(1,109)
hoger dividend(1,47)
harde les(1,126)
duidelijke verbetering(2,66)
president peron(1,20)
toeristen in(1,94)
jaar verwacht(1,116)
opgelicht door(1,112)
conjunctuur in(1,78)
stond weer(1,113)
begrip in(1,115)
nog sprake(1,141)
van honderdduizenden(1,123)
1976 met(1,24)
dringen aan(1,150)
misleiding van(1,143)
krijgt zijn(1,126)
jaar zeer(2,156)
3,6 procent(1,37)
hulp uit(2,153)
werkloosheid zal(2,98)
wereld worden(1,148)
mikt op(1,44)
klap voor(2,92)
met ontslag(1,141)
dreiging met(1,89)
3e plaats(1,98)
hiddes galema(1,13)
overheid geen(2,108)
vandaag bij(2,102)
steeds achter(1,116)
nu zeer(2,156)
door bert(1,72)
zaken door(2,156)
regering gaat(2,84)
belachelijk laag(1,83)
bremen en(1,156)
1974 met(1,26)
heel stel(1,90)
naar israel(1,38)
van nationaal(2,152)
recessie in(8,40)
streep gezet(1,72)
1975 met(1,35)
handel over(1,155)
flink in(1,130)
paul de(1,155)
klm en(1,59)
economische toekomst(1,88)
tot nieuwe(1,156)
musea in(1,108)
regering doet(1,86)
toerisme naar(1,64)
100 min(1,81)
de hudson(1,125)
gedaald met(1,100)
ontslagen werknemers(1,41)
groeien naar(1,76)
stijgen met(2,112)
steeds langer(1,102)
koel ontvangen(1,125)
energie aan(1,123)
vallen ook(1,137)
van burgers(1,155)
800 000(1,113)
ziet een(1,156)
procent zou(1,84)
van rijksdiensten(1,45)
conflict bij(1,87)
zou overigens(1,143)
blijft achter(1,107)
bij kalme(2,114)
snelle expansie(1,49)
voor nederlandse(1,100)
overeind blijven(1,55)
beleid niet(1,115)
parlementaire jaar(1,91)
dollar of(1,112)
van rsv(1,22)
duitse auto(1,49)
aftreden werd(1,122)
groeiende werkloosheid(1,43)
militaire raad(1,72)
gaat achteruit(1,113)
grote verschuivingen(1,49)
buitenlandse kapitaal(1,58)
krachtig door(2,148)
olie is(1,152)
miljoen passagiers(1,40)
friesland nog(1,121)
economisch onderzoek(1,71)
groeien in(1,117)
voor 800(1,155)
brug komen(1,105)
te somber(1,112)
door philips(1,100)
wordt geboren(1,140)
laatste stuiptrekking(1,81)
spreiding rijksdiensten(2,19)
op zelfde(1,143)
voorzieningen op(1,89)
doek over(1,115)
staatssecretaris meijer(1,7)
resultaten bij(1,128)
louis velleman(1,33)
klad in(2,98)
van 180(1,156)
de monopolies(1,87)
biedt geen(1,122)
top in(1,117)
over economische(4,96)
en communisme(2,87)
boot door(1,150)
als uitgesloten(1,98)
cpn in(1,49)
maakte plaats(1,128)
initiatieven van(1,64)
omzet en(2,155)
dreigt in(1,146)
ontwikkeling niet(1,147)
optimisme en(1,108)
is onaanvaardbaar(1,68)
sparren en(1,143)
groot wantrouwen(1,115)
op non(1,149)
door klaas(2,142)
op lagere(2,152)
erg positief(1,34)
neemt snel(1,103)
voor 695(1,42)
slecht resultaat(1,87)
naar herstel(3,108)
goederen niet(1,155)
rente in(1,156)
kok van(2,156)
als steun(1,113)
ned antillen(1,43)
met 40.000(1,100)
beter of(1,147)
nog toekomstmuziek(1,84)
of slechter(1,113)
handelsbalans van(1,93)
weinig verbetering(1,135)
regering denkt(1,74)
hun fouten(2,95)
erg somber(1,69)
de enci(1,57)
winst kon(2,99)
naam wordt(1,152)
voor ondernemers(1,83)
amerikaanse handelsbalans(1,29)
trok door(1,145)
blijft even(1,148)
grote leider(1,58)
afwentelen op(1,81)
bureaucratie en(1,107)
britse kranten(1,47)
niet somber(3,91)
gaat omhoog(1,79)
gemeenteraadslid van(1,106)
de puree(1,69)
nieuwe rol(1,113)
ook kritiek(1,65)
bezegeling van(1,104)
over problemen(1,78)
in textiel(1,74)
langer door(1,155)
bleef goed(2,137)
van diamanten(1,146)
tendens naar(1,66)
worden aangericht(1,115)
crane nederland(2,14)
door ben(1,155)
en winsten(1,124)
hoge inflatie(1,22)
berichtgeving van(1,81)
krijgt meer(1,109)
verlies bij(4,149)
aktie van(1,71)
europese staalindustrie(1,29)
van unilever(1,65)
eerdere uitspraken(1,26)
dalen maar(1,133)
geeft moed(2,104)
door bernard(1,114)
voor bestrijding(1,108)
uitkering voor(1,56)
zware olie(1,72)
volksvijand nummer(1,41)
franse kalimijnen(1,23)
geen roet(2,91)
dr rutten(1,59)
bert stoop(1,24)
opmerkelijk goed(1,81)
hoogovens in(1,113)
snel herstel(1,73)
werkloosheid neemt(1,59)
unilever en(2,66)
oosten door(1,150)
centraal in(1,79)
beperkte capaciteit(2,69)
redelijk optimistisch(1,29)
en verhagen(1,124)
inzien van(1,156)
westduitse economie(2,39)
moeilijkheden door(1,114)
gaat optreden(1,90)
plicht voor(2,125)
europese economie(2,48)
winststijging van(1,39)
scheepsbouw in(1,137)
de grondstoffenprijzen(1,61)
snel groeien(1,82)
leugens over(1,84)
over 1974(2,12)
1974 1975(1,18)
het 25ste(1,127)
jan bouwer(7,24)
scherp conflict(1,70)
chemische concerns(1,33)
geen verhoging(2,57)
inderdaad wordt(1,130)
oplopen van(1,55)
hulp door(2,155)
fors hoger(1,30)
strop van(2,98)
onrust op(1,127)
ferry knemeijer(1,14)
personeelsleden in(1,47)
laatste stap(1,96)
franse economie(1,46)
vijfde divisie(1,48)
lichte opleving(1,52)
nederland chemie(2,30)
laag geweest(1,117)
door cees(4,57)
wat denken(1,105)
opnieuw uitgesteld(1,80)
hard toe(1,75)
voor verhoging(1,57)
zich herstellen(1,108)
zonder brood(1,125)
van liquidatie(1,144)
street sloot(1,32)
landen willen(1,88)
slaat in(1,156)
rijkste land(1,79)
raken door(1,106)
onderhandelingen voor(1,149)
kunnen beter(1,105)
lage koers(2,69)
in rijnmond(1,33)
van arbeidsplaatsen(1,31)
niet spectaculair(2,46)
ziet af(1,119)
wereldbank en(1,50)
geen stand(1,155)
vaak de(1,156)
munten van(1,152)
drs bogers(1,20)
trouwens alleen(1,116)
indira ghandi(1,23)
vakorganisaties en(1,89)
worden doorgelicht(1,44)
heffing in(1,141)
minder winst(3,95)
moet opnieuw(1,105)
friese bedrijfsleven(1,46)
tulip hotels(1,22)
bouwer en(1,113)
met postzegel(1,109)
fors lagere(3,25)
verwacht geen(2,126)
nog achter(2,134)
investeringen te(1,48)
positieve berichten(1,63)
hoge winst(2,41)
non actief(1,66)
warnderink vinke(3,29)
van moock(2,87)
duizenden betogers(1,40)
54 miljoen(1,41)
bleef vrij(2,126)
de koersdalingen(2,66)
door snelle(2,113)
ergste van(1,146)
fors lager(2,28)
rond 25(1,79)
bakker in(1,155)
uitspraken dat(1,117)
treedt niet(1,141)
aangehouden maar(1,120)
miljoen toeristen(2,39)
en werkloosheid(4,104)
moeilijk jaar(5,88)
winst bij(4,126)
niet omhoog(1,102)
zicht van(1,128)
eindje op(2,100)
regering neemt(1,85)
van sinkel(1,61)
moeizaam op(2,77)
heeft genoeg(1,145)
de rijnmond(1,40)
stijgende loonkosten(1,27)
leonid brezjnef(1,17)
belgische markt(1,75)
grootste onderneming(1,71)
opnieuw terug(1,101)
congres tegen(2,101)
redding voor(2,126)
in winkel(1,139)
en bonen(1,65)
cosmetica en(1,42)
zeer fors(3,43)
academy awards(1,26)
economie zal(1,74)
massaal ontslag(1,39)
zal heus(1,53)
boekte vorig(1,27)
meijer van(1,155)
staalindustrie in(1,77)
eten gooit(2,57)
gevoelige knauw(1,46)
aanwezig voor(1,130)
ontslag bij(1,150)
totaal verrast(1,64)
ed wisborg(6,14)
verwacht een(1,153)
de rentedaling(1,34)
president directeur(1,92)
voor bescherming(1,116)
geluiden over(1,50)
bonden op(1,114)
het oeroude(1,75)
serve overhof(2,20)
jaar vermoedelijk(4,114)
aandelen worden(1,49)
laurens ten(1,26)
structureel probleem(1,30)
weinig speelruimte(1,40)
noodlot van(2,110)
wereldranglijst van(2,44)
dreigt voor(1,108)
bedrijfsleven zou(1,69)
opslag voor(2,94)
concludeert uit(2,77)
de blokkades(1,23)
ir stikker(1,18)
zet door(3,108)
weinig positieve(1,73)
fors in(3,41)
somberder dan(1,72)
met 7,5(1,47)
verwacht in(1,156)
somber over(1,55)
scherp gedaald(1,54)
zaak geweest(1,130)
illegale vreemdelingen(1,18)
toekomst door(2,151)
ziekteverzuim en(1,29)
monetaire conferentie(1,21)
slechte cijfers(1,58)
v.d louw(1,34)
telegraaf amsterdam(1,40)
ondernemers moeten(1,78)
trager dan(2,82)
huidige recessie(2,19)
weer verhoogd(1,86)
over verdere(1,120)
zitting over(1,148)
stoom af(2,76)
bestuur blijft(2,122)
plassen in(1,124)
mevrouw peron(2,15)
meer haast(1,113)
miljoen verlies(1,34)
klm in(1,56)
grote landen(1,60)
29 miljoen(1,42)
zijn geschrokken(1,70)
westduitse spd(1,22)
monopolies en(1,74)
wereld al(1,120)
redt het(1,90)
op bevordering(1,148)
losgekoppeld van(1,32)
olie van(1,154)
voorlopig weinig(1,48)
goud aan(1,149)
meer jongeren(1,58)
op tegenstand(1,118)
wel vindt(1,119)
winst door(1,130)
economie niet(1,77)
voor immigratie(1,102)
diep wantrouwen(1,60)
had beschouwd(1,129)
fiscus heeft(1,81)
sluiting bedreigd(1,31)
van hal(1,156)
british enkalon(1,17)
machinefabriek in(2,101)
overigens kunnen(1,126)
kon shell(2,39)
verlies in(1,156)
contracten en(1,144)
tot ongewenste(1,52)
liep te(1,156)
de lus(1,123)
vietnam cambodja(1,23)
met sluiting(1,127)
kritiek in(1,122)
bewoners aan(1,147)
verwacht dit(3,130)
omzetten en(1,109)
japan op(3,132)
zeer sombere(1,76)
piet heil(1,30)
begroting in(3,60)
een onbegrijpelijk(1,132)
hele westerse(1,41)
meer orders(2,86)
mr gerrit(1,70)
key en(1,81)
bijna half(1,111)
steek zal(1,95)
duivel te(1,127)
tweede jaarhelft(2,23)
meer van(1,156)
te biecht(1,90)
in slechte(2,139)
18 miljard(1,39)
korte looptijd(1,39)
eisen een(1,75)
krijgt twee(1,100)
britse film(1,45)
positief en(1,108)
economie kan(1,64)
werkt weer(1,90)
voorspeld en(1,136)
1945 zijn(1,52)
drs brouwers(1,18)
door ruud(2,33)
goed vol(1,112)
jaap metz(2,15)
estel hoogovens(1,10)
jaar misschien(2,115)
consumptie te(1,115)
op beurzen(1,41)
baas heeft(1,96)
barometer in(1,81)
eventjes maar(1,79)
goed wordt(1,154)
en bezuiniging(1,135)
volgens ramingen(1,47)
door ervaring(1,138)
kwartaal nog(1,112)
nieuwe inflatie(1,32)
derde conferentie(1,65)
en joden(1,153)
begin 1975(2,14)
verdere spreiding(1,33)
flink lager(2,40)
van ns(1,156)
goed verwerkt(1,71)
spd in(1,47)
425 miljoen(1,35)
meer economische(1,86)
rokken in(2,115)
voor economisch(2,78)
niet forceren(1,47)
olie daalde(1,34)
pessimisme van(1,102)
reclame bij(1,111)
van consumenten(1,92)
lenen aan(1,57)
volk der(1,153)
voorstel kan(1,142)
koersdalingen van(1,57)
remt de(1,70)
klijnstra en(1,82)
recessie en(2,33)
antwoord weet(1,91)
en wiegel(1,43)
werkloosheid terug(1,33)
koek is(2,125)
duisenberg van(1,21)
aruba in(1,82)
en franz(1,105)
zet nog(1,103)
alle projecten(1,45)
wielen op(1,128)
op verdere(1,156)
werkloosheid bestrijden(1,30)
onaanvaardbaar voor(1,64)
forse winstdaling(2,23)
forse verlaging(1,23)
van schmidt(2,149)
werkloosheid blijft(6,47)
benelux duitsland(2,20)
de roe(1,144)
zette door(2,100)
gelaten in(1,155)
cao onderhandelingen(1,19)
het olierijke(1,37)
minder optimistische(1,43)
kreeg vorig(2,36)
hogere olieprijs(2,16)
merkt er(1,109)
verschuivingen op(1,58)
injectie van(1,75)
internationale bedrijfsleven(1,40)
progressieve regering(1,23)
blijft na(1,146)
rood goud(1,53)
door fusie(1,75)
de produktielanden(1,28)
valuta van(1,79)
uit onderzoek(2,69)
in usa(1,47)
meldingsplicht voor(1,31)
tussen hoop(2,48)
opdracht uitgevoerd(1,54)
miljoen subsidie(1,31)
begonnen moet(1,97)
van uitkering(1,59)
toekomst vooral(1,97)
voor klm(1,39)
thv international(2,6)
vs zullen(1,45)
met 1,7(1,43)
sprookjes die(1,83)
r.k kerk(1,65)
voor fabrikanten(1,114)
extra heffingen(1,38)
grijpt om(1,80)
winstdaling van(3,28)
door geert(6,87)
1974 was(1,22)
geen opleving(1,39)
groter tekort(1,40)
na goed(2,132)
limburgse arbeidsmarkt(1,17)
arkel en(1,102)
der tuin(2,134)
over ontwikkelingen(1,31)
onzekerheden en(1,72)
in ierland(1,73)
klanten bij(1,82)
bedrijfsleven voor(1,74)
dollar maar(1,79)
boekjaar 1974(1,3)
minister simon(1,23)
olieproduktie van(2,35)
sprong bij(1,118)
hard getroffen(1,41)
lagere omzet(2,36)
keren door(1,60)
betalingsbalans zal(1,43)
gedaald op(2,116)
lagere nettowinst(1,26)
amerikaans plan(2,34)
rob warnderink(3,9)
om overeind(1,65)
weer winstgevend(1,32)
takeo fukuda(1,10)
studeert op(2,56)
fors op(2,42)
goed door(8,156)
nederlanders staan(1,65)
niet overgeslagen(1,64)
stijgen dat(1,122)
vaak goedkoper(2,27)
in oirsbeek(1,51)
amerika nu(1,103)
lager wall(1,23)
groter verlies(1,37)
bernhard naar(1,42)
groeiende onvrede(1,17)
ons na(1,156)
valt terug(1,78)
aarzelen met(1,103)
1976 zeer(1,20)
frankrijk moeten(2,127)
ziet voorlopig(1,33)
belastingverlaging in(1,53)
120 miljard(2,27)
lager resultaat(3,34)
warme winter(1,37)
math weijers(1,7)
over economie(2,68)
cor lommers(1,9)
groeien van(1,108)
voor 1977(1,19)
eeg landen(1,26)
pers gaat(1,86)
hoorde maar(1,106)
amerika staat(2,94)
vooral kwalijk(1,45)
toekomst optimistisch(2,43)
aluminium industrie(1,21)
spanje weer(1,93)
marionet van(1,56)
de vad(1,92)
economie nog(1,60)
oeso verwacht(3,25)
recessie is(1,27)
miljoenennota en(1,36)
miljard uit(1,39)
knelpunt in(1,36)
gerard krul(2,12)
klap krijgen(1,47)
het oliewapen(1,10)
zou zakken(1,76)
miljard voor(1,45)
standpunten uiteen(1,30)
maasstad heeft(1,52)
computer voor(1,33)
termijn nodig(1,40)
lus om(1,65)
61 bij(2,120)
oeso in(1,29)
beleg op(1,112)
dalen op(1,129)
kemenade en(1,38)
wereld vandaag(1,36)
en overvloed(1,145)
nieuw fonds(1,66)
kabinet den(1,129)
amerikaanse kerken(1,43)
ben romijn(1,13)
voelbaar in(1,73)
dieptepunt voor(1,33)
bruynzeel zaandam(1,14)
werkgelegenheid door(1,61)
louis harris(1,13)
op 70(1,156)
met volvo(1,36)
david rockefeller(1,16)
ontreddering en(1,64)
alle sprookjes(1,41)
street in(2,95)
man moeten(1,144)
wereldbank in(2,44)
agiobonus van(2,24)
jan laan(6,56)
herman kahn(1,11)
welvaart op(1,152)
als colijn(1,34)
minimumlonen en(1,28)
dollars worden(1,97)
prijsverhogingen en(1,43)
computer heeft(1,32)
lubbers over(2,21)
door marijke(1,42)
zakt in(1,77)
bij siemens(2,52)
miljard op(1,41)
juist meer(2,132)
economie gaat(1,33)
biedt zeer(1,79)
personeel door(2,137)
bedrijven meer(1,84)
economie met(2,73)
maand begonnen(1,73)
dagelijkse belangen(1,20)
18,4 procent(1,18)
voor bezinning(1,50)
en geringe(1,155)
sociaal zwakken(1,21)
faillissementen en(1,99)
uyl sprak(2,20)
rollen door(1,109)
verliesgevend zijn(1,31)
japanse scheepsbouw(2,15)
congres wil(1,74)
oliecrisis en(1,18)
op gelijk(1,154)
ford biedt(1,22)
weerstand op(1,74)
regeringsverklaring waarin(1,23)
unilever begon(2,18)
andere munteenheden(1,19)
wim kremer(1,15)
cpn wil(1,20)
tussen negers(1,21)
minder olie(4,35)
gedeeltelijk geslaagd(1,36)
limburg had(1,99)
bezit wordt(1,143)
stacaravan of(2,27)
planbureau in(1,44)
britse centrale(1,20)
zou ko(1,75)
en pessimisme(1,77)
felle botsing(1,27)
roer moet(1,46)
tegen 1980(2,26)
reorganisatie op(1,107)
177 miljoen(1,28)
blijft uit(1,149)
cda met(2,21)
philips computer(1,16)
de crisisverschijnselen(1,29)
sterk kunnen(1,100)
op retour(2,65)
15,1 miljard(2,14)
sombere situatie(2,21)
zes antilliaanse(1,17)
haag maakt(1,70)
papierfabriek roermond(1,14)
brouwers van(1,120)
voor japanse(2,56)
bouwer bonn(1,8)
weinig echt(1,53)
25ste congres(1,12)
planmatige voorbereiding(1,8)
van beperkende(1,98)
industrielanden hebben(1,21)
zijn beduidend(1,58)
jongeren zonder(1,37)
storend voor(1,53)
peil ligt(1,39)
in mannheim(1,103)
kranten zullen(1,57)
zijn schuldig(1,145)
ondernemers geen(1,64)
op vrachtwagens(1,64)
waar waren(1,137)
vs wordt(2,48)
groenevelt en(1,28)
lagere groei(1,18)
slechte economie(1,14)
wel overeind(1,31)
pous en(1,21)
cel voor(1,85)
van zijlstra(1,129)
de studentenstops(1,9)
regering wilson(1,9)
gerrit hepkema(1,11)
ir klijnstra(1,6)
goedkope dollar(2,9)
koerst op(1,30)
toch gedeeltelijk(1,66)
charters naar(1,19)
kapitalistische chaos(1,11)
inspirerende en(1,30)
om japan(1,100)
street bleef(2,24)
recessie te(3,31)
nederlandse les(1,31)
vs in(1,133)
moet bevorderd(1,53)
beter geen(1,125)
beurs gaat(1,51)
hoogste inkomen(1,29)
krijgt hulp(1,33)
koersdalingen in(1,37)
bij lagere(2,119)
en oppositieleider(1,26)
van rambouillet(1,37)
crisis of(1,84)
rentabiliteit te(1,47)
crisis voor(1,119)
in bonus(1,42)
korter gaan(1,21)
inleidingen op(1,47)
leren op(2,111)
economische verwachtingen(1,24)
resultaten blijven(2,47)
maastrichtse machinefabriek(1,5)
rijnmond zal(1,24)
uyl ziet(1,17)
makkelijk door(1,61)
groeit onder(1,45)
ook klm(1,34)
looptijd en(2,54)
kijkt over(1,64)
niet stopzetten(1,37)
bata best(1,11)
oppositie eist(1,9)
vs al(2,51)
nu 45(1,97)
ondernemingen ook(1,89)
kant al(1,120)
rob jager(3,9)
directie noemt(1,27)
om inflatie(1,46)
werkelijk over(1,114)
maar terug(1,123)
recessie zal(1,19)
bij suralco(1,11)
1974 per(1,13)
halfjaar voor(1,86)
over herstel(2,75)
minder toeristen(1,21)
zware dreun(1,12)
over gaat(1,108)
motieven bij(1,68)
kvp geen(1,23)
van naderende(1,104)
en verhoging(1,61)
geweldige tijd(1,32)
street zette(2,12)
per rolstoel(1,17)
op lijst(1,98)
en verlenging(1,130)
auto industrie(3,39)
coos verweij(2,4)
japan uit(1,91)
japanse arbeiders(2,17)
minder schepen(2,66)
000 werknemers(1,18)
inflatie door(2,47)
nu teveel(1,40)
alles nodig(1,48)
kritiek door(1,90)
recessie op(2,22)
van recessie(8,31)
auto steeds(1,63)
duitse fiscus(1,12)
echt nieuws(1,24)
weet op(1,156)
uit vertwijfeling(1,22)
aan lagere(1,125)
thijn in(1,28)
economie verder(1,24)
blijft groot(1,114)
beursweek met(1,15)
snelst in(1,48)
bnp in(2,19)
met 16,5(1,21)
220 man(1,42)
de schietboom(1,14)
bij hoesch(1,14)
verdere internationalisering(1,7)
nederland haalt(2,27)
dal heen(1,22)
1974 af(1,11)
wil geld(1,84)
eerste mei(1,104)
goed hoger(2,25)
produktie daalde(1,9)
eiland bij(1,141)
van volgend(1,124)
voorzitter raad(1,57)
